sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9244075492024422,0.05566227504461423,0.6899429932236671,0.0596864173922427,0.5582814589142799,0.0585943825031602
0.05,5.0,0.25,0.3,0.85,-2.5,0.8959587514400482,0.06518931868979677,0.6764085814356804,0.0639981251477365,0.5447908602654934,0.06961198786217532
0.05,5.0,0.25,0.3,0.9,-2.5,0.9049305766820908,0.07673931173599863,0.6581479609012604,0.07986666316432352,0.5259916372597218,0.07827861825845857
0.05,5.0,0.25,0.3,0.95,-2.5,0.8749858289957047,0.08742812655235518,0.636764008551836,0.09326808438871613,0.5112408772110939,0.08507631464664013
0.05,5.0,0.25,0.3,1.0,-2.5,0.8642435967922211,0.08278897802273599,0.6300084106624126,0.09690790184604439,0.502851452678442,0.08616216557824738
0.05,5.0,0.25,0.3,0.6,-2,0.9558546915650368,0.029561482305413524,0.7316028028726578,0.02253194633570706,0.5773989334702492,0.019897752732215657
0.05,5.0,0.25,0.3,0.65,-2,0.9559629261493683,0.02673776374837186,0.7338061258196831,0.02456760861970231,0.5777287930250168,0.025261655760665372
0.05,5.0,0.25,0.3,0.7,-2,0.9496196359395981,0.03014636540985851,0.7287126779556274,0.03148209978115485,0.571754015982151,0.023808721684276734
0.05,5.0,0.25,0.3,0.75,-2,0.947000116109848,0.021502417019236126,0.7233525291085243,0.03860267032578334,0.578290581703186,0.024014880457770754
0.05,5.0,0.25,0.3,0.8,-2,0.9433549493551254,0.0310775861796703,0.7098103910684586,0.04871533108436674,0.5776037946343422,0.029540857672451532
0.05,5.0,0.25,0.3,0.85,-2,0.9390964508056641,0.040308282787492385,0.7034310176968575,0.049457401429630274,0.5684902407228947,0.0393766961963897
0.05,5.0,0.25,0.3,0.9,-2,0.9136240854859352,0.060363765660587106,0.6933072730898857,0.05555253023486024,0.5629664435982704,0.05171136647780558
0.05,5.0,0.25,0.3,0.95,-2,0.9038198888301849,0.057529918343129684,0.6792922466993332,0.06355515662300394,0.5458783470094204,0.060038130082585336
0.05,5.0,0.25,0.3,1.0,-2,0.8976209238171577,0.06051714049071169,0.6684185862541199,0.07084969053945439,0.5351593159139156,0.06313081068583054
0.05,5.0,0.25,0.3,0.6,-1.5,0.9690077006816864,0.01854967616518333,0.70322485268116,0.022620580936126133,0.5464749187231064,0.01503212425418459
0.05,5.0,0.25,0.3,0.65,-1.5,0.960080973803997,0.022228298153206635,0.706623911857605,0.022650623134678936,0.5496742725372314,0.016151774876131758
0.05,5.0,0.25,0.3,0.7,-1.5,0.9541216567158699,0.024156039834591237,0.7125870957970619,0.025190115299181044,0.5526983812451363,0.018110248308841132
0.05,5.0,0.25,0.3,0.75,-1.5,0.9532751142978668,0.023113651371482292,0.7140173390507698,0.026721458108221255,0.5558938682079315,0.019025715093200182
0.05,5.0,0.25,0.3,0.8,-1.5,0.9456755369901657,0.03000369600153615,0.7130445167422295,0.02910890248750845,0.5572712644934654,0.01789414351854143
0.05,5.0,0.25,0.3,0.85,-1.5,0.9388400539755821,0.033969173432868476,0.7153870239853859,0.03430538381766632,0.5624214112758636,0.018160381597690577
0.05,5.0,0.25,0.3,0.9,-1.5,0.9458314478397369,0.029220002298648674,0.7134993672370911,0.03573223944812365,0.5711187869310379,0.028798971335112646
0.05,5.0,0.25,0.3,0.95,-1.5,0.9456459060311317,0.02230601517290417,0.7054127305746078,0.041179391709222336,0.5672184899449348,0.029907209327317077
0.05,5.0,0.25,0.3,1.0,-1.5,0.9399417117238045,0.01587539977775373,0.7072540000081062,0.043208496392532166,0.5632524862885475,0.029858309554486304
0.05,5.0,0.25,0.5,0.6,-4.0,0.9517559632658958,0.02877125419159803,0.6911954134702682,0.0651806908616748,0.5506561137735844,0.06358340675849744
0.05,5.0,0.25,0.5,0.65,-4.0,0.9491441771388054,0.03467982894049987,0.6733715906739235,0.07722390565357302,0.5343746058642864,0.06866983643062602
0.05,5.0,0.25,0.5,0.7,-4.0,0.9516799449920654,0.030081069242229808,0.6525339633226395,0.09148406204411844,0.5104677751660347,0.0809603916427433
0.05,5.0,0.25,0.5,0.75,-4.0,0.8959896713495255,0.08007193397358754,0.6348441354930401,0.08389379102776216,0.5045935027301311,0.08461100811802987
0.05,5.0,0.25,0.5,0.8,-4.0,0.8863826170563698,0.0808430466398254,0.6138364337384701,0.07625401099239866,0.48907867074012756,0.07594215819975503
0.05,5.0,0.25,0.5,0.85,-4.0,0.8584775626659393,0.08417955992777434,0.6035322956740856,0.0736917233081338,0.47911470383405685,0.07144236837184272
0.05,5.0,0.25,0.5,0.9,-4.0,0.8370884507894516,0.07625194516554135,0.5874672643840313,0.07931825108253787,0.46856703236699104,0.07266232466425619
0.05,5.0,0.25,0.5,0.95,-4.0,0.839300811290741,0.077223512993809,0.5710930041968822,0.08322582807038893,0.46072907745838165,0.07359811174765196
0.05,5.0,0.25,0.5,1.0,-4.0,0.8316535577178001,0.0768213775136909,0.5617758631706238,0.09249907148548603,0.45218632742762566,0.07651738138985283
0.05,5.0,0.25,0.5,0.6,-3.5,0.9618887379765511,0.019449239778554808,0.7012766450643539,0.05861795381864659,0.5594874806702137,0.05370543338934967
0.05,5.0,0.25,0.5,0.65,-3.5,0.9498116225004196,0.03523991233719693,0.6857630908489227,0.0725891424130431,0.5512952096760273,0.05894385443913286
0.05,5.0,0.25,0.5,0.7,-3.5,0.9458739683032036,0.05379194366864357,0.6732015088200569,0.07188762046148212,0.5352288857102394,0.0684260088942904
0.05,5.0,0.25,0.5,0.75,-3.5,0.9385978057980537,0.0493541942448211,0.6505135968327522,0.07693083771702758,0.5130834318697453,0.07848278941806487
