sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9756744056940079,0.02237027286110486,0.7715746536850929,0.025437044875901798,0.5925143361091614,0.02211617295222187
0.05,5.0,0.25,0.3,0.85,-2.5,0.9756744056940079,0.02237027286110486,0.7736568748950958,0.02545680263983496,0.5898587256669998,0.02185486167978462
0.05,5.0,0.25,0.3,0.9,-2.5,0.9756744056940079,0.02237027286110486,0.7754865437746048,0.029413775044591993,0.5911755785346031,0.024070818035158512
0.05,5.0,0.25,0.3,0.95,-2.5,0.9801725596189499,0.016355394970876985,0.7727523446083069,0.030057815394815782,0.5895314514636993,0.0254538456543301
0.05,5.0,0.25,0.3,1.0,-2.5,0.9857852682471275,0.007175945833206993,0.7759323641657829,0.03053064768128035,0.5914796590805054,0.027722930300306703
0.05,5.0,0.25,0.3,0.6,-2,0.9656885266304016,0.023602971909285682,0.775395043194294,0.02799707788727441,0.6045940294861794,0.008206137412184707
0.05,5.0,0.25,0.3,0.65,-2,0.9658328369259834,0.02561324032300246,0.7741786986589432,0.029434226183180326,0.6010609567165375,0.011374779780419748
0.05,5.0,0.25,0.3,0.7,-2,0.9658328369259834,0.02561324032300246,0.7765547037124634,0.026730928076645614,0.6020208895206451,0.01235375978646799
0.05,5.0,0.25,0.3,0.75,-2,0.965562254190445,0.025384326332168174,0.7752327024936676,0.025838967826086873,0.6003973856568336,0.015186291079439222
0.05,5.0,0.25,0.3,0.8,-2,0.965562254190445,0.025384326332168174,0.7743475064635277,0.026886047419538383,0.5991823226213455,0.019746583880468512
0.05,5.0,0.25,0.3,0.85,-2,0.967635452747345,0.022472651077521576,0.7730474099516869,0.028570253638151803,0.5978190898895264,0.020961094540175182
0.05,5.0,0.25,0.3,0.9,-2,0.9698413610458374,0.024339586365003416,0.7726891934871674,0.02847715050729282,0.5991140305995941,0.017271955537626518
0.05,5.0,0.25,0.3,0.95,-2,0.9698413610458374,0.024339586365003416,0.7748126462101936,0.02787611892298413,0.5959352999925613,0.018632644637556196
0.05,5.0,0.25,0.3,1.0,-2,0.9698413610458374,0.024339586365003416,0.7723606303334236,0.028567433498396858,0.5939175114035606,0.02323940869917943
0.05,5.0,0.25,0.3,0.6,-1.5,0.9693001881241798,0.024465646642096068,0.7782697007060051,0.0213069817508726,0.604519285261631,0.008974063100616395
0.05,5.0,0.25,0.3,0.65,-1.5,0.9746242761611938,0.019684934583552145,0.7793133929371834,0.020566152385430702,0.6042873561382294,0.008827125303524502
0.05,5.0,0.25,0.3,0.7,-1.5,0.9746242761611938,0.019684934583552145,0.778711661696434,0.021800639391161215,0.6038312315940857,0.009307248971547586
0.05,5.0,0.25,0.3,0.75,-1.5,0.9746242761611938,0.019684934583552145,0.7782993391156197,0.022090829217788828,0.6037178412079811,0.009475808717681894
0.05,5.0,0.25,0.3,0.8,-1.5,0.973129615187645,0.01946752107234356,0.7791664972901344,0.023332159957494977,0.6039291620254517,0.0091995072132431
0.05,5.0,0.25,0.3,0.85,-1.5,0.973129615187645,0.01946752107234356,0.7799202725291252,0.023572090248086465,0.6043466329574585,0.00932040453404204
0.05,5.0,0.25,0.3,0.9,-1.5,0.973129615187645,0.01946752107234356,0.7781382724642754,0.022153070280124677,0.6044020354747772,0.007634880176633381
0.05,5.0,0.25,0.3,0.95,-1.5,0.973129615187645,0.01946752107234356,0.7766719460487366,0.02440994681436732,0.6046017557382584,0.007757207567395069
0.05,5.0,0.25,0.3,1.0,-1.5,0.9744400158524513,0.019761641411826666,0.7743320316076279,0.026401319310485703,0.6044845059514046,0.011266210872358013
0.05,5.0,0.25,0.5,0.6,-4.0,0.9678544923663139,0.019125272345880177,0.7577245533466339,0.02243452410828893,0.5890907719731331,0.025582778004909414
0.05,5.0,0.25,0.5,0.65,-4.0,0.9678544923663139,0.019125272345880177,0.7585337236523628,0.025032317782635632,0.5925207659602165,0.020519184508000686
0.05,5.0,0.25,0.5,0.7,-4.0,0.9678544923663139,0.019125272345880177,0.7520113438367844,0.024078501393485167,0.5927217751741409,0.021211887691991272
0.05,5.0,0.25,0.5,0.75,-4.0,0.9678544923663139,0.019125272345880177,0.7504793256521225,0.022780599968918097,0.5846750810742378,0.027283671003238804
0.05,5.0,0.25,0.5,0.8,-4.0,0.9633563384413719,0.022088211344758028,0.7501133903861046,0.021225337922833546,0.5801047757267952,0.03236507054452879
0.05,5.0,0.25,0.5,0.85,-4.0,0.9533459767699242,0.020204692755213246,0.7427238449454308,0.03160558911146784,0.5743889957666397,0.026908108170474804
0.05,5.0,0.25,0.5,0.9,-4.0,0.9513436481356621,0.016101886649875087,0.7430756017565727,0.033625652289489195,0.5666232109069824,0.026764240561604452
0.05,5.0,0.25,0.5,0.95,-4.0,0.9539554417133331,0.018030562286021352,0.7396662309765816,0.03534274281445142,0.5586138814687729,0.025789281726945265
0.05,5.0,0.25,0.5,1.0,-4.0,0.9511890262365341,0.022366777525143492,0.7346616834402084,0.03588440535384303,0.5552831068634987,0.024232321726722534
0.05,5.0,0.25,0.5,0.6,-3.5,0.9773726537823677,0.014615345510909357,0.7585131227970123,0.02072391034759795,0.6006537899374962,0.017959512952696974
0.05,5.0,0.25,0.5,0.65,-3.5,0.9707819670438766,0.019899311772182696,0.7553524300456047,0.023699305453617585,0.5953129529953003,0.022562136356146262
0.05,5.0,0.25,0.5,0.7,-3.5,0.9707819670438766,0.019899311772182696,0.7550135478377342,0.025226330238484553,0.5864416137337685,0.02226481160854929
0.05,5.0,0.25,0.5,0.75,-3.5,0.9678544923663139,0.019125272345880177,0.7529609575867653,0.029593159873184414,0.590058445930481,0.021006334049731047
0.05,5.0,0.25,0.5,0.8,-3.5,0.9678544923663139,0.019125272345880177,0.752080924808979,0.028723080565631713,0.5875754952430725,0.02103565968247663
0.05,5.0,0.25,0.5,0.85,-3.5,0.9678544923663139,0.019125272345880177,0.7478829920291901,0.024316370413083727,0.5850178301334381,0.02809634725872969
0.05,5.0,0.25,0.5,0.9,-3.5,0.971083477139473,0.014816074827694458,0.7466305643320084,0.0283894895800135,0.5828621685504913,0.03156422597153181
0.05,5.0,0.25,0.5,0.95,-3.5,0.966585323214531,0.01925300112887277,0.743020199239254,0.03517169378896111,0.5705557093024254,0.031084186665741212
0.05,5.0,0.25,0.5,1.0,-3.5,0.9554243311285973,0.023793189823626663,0.7386753633618355,0.03443751259072151,0.5639431327581406,0.029215072664769776
0.05,5.0,0.25,0.5,0.6,-3,0.9751809164881706,0.017688196504606558,0.7591084092855453,0.020148954264337573,0.6001473963260651,0.020117605154403372
0.05,5.0,0.25,0.5,0.65,-3,0.9751809164881706,0.017688196504606558,0.7574204728007317,0.0183941396604522,0.5995714515447617,0.017490498042146897
0.05,5.0,0.25,0.5,0.7,-3,0.9796790704131126,0.009185951947130237,0.7577825412154198,0.023001770931018177,0.59641332924366,0.01927246156431995
0.05,5.0,0.25,0.5,0.75,-3,0.9740109518170357,0.015192665917703973,0.7578018680214882,0.022258603697200185,0.5908315405249596,0.020303749446770894
0.05,5.0,0.25,0.5,0.8,-3,0.9740109518170357,0.015192665917703973,0.7553408369421959,0.026485486993427888,0.590582862496376,0.015573591967194671
0.05,5.0,0.25,0.5,0.85,-3,0.9740109518170357,0.015192665917703973,0.7547867819666862,0.028575968350113296,0.593525804579258,0.022040178059291787
0.05,5.0,0.25,0.5,0.9,-3,0.9757066145539284,0.016409469366411293,0.7551217898726463,0.03149959880559423,0.5916768014431,0.02064741675801518
0.05,5.0,0.25,0.5,0.95,-3,0.966078944504261,0.02186478542498191,0.7536851167678833,0.030262307377831553,0.5877662003040314,0.02124208406352754
0.05,5.0,0.25,0.5,1.0,-3,0.9631514698266983,0.02050186128605397,0.744914285838604,0.032101877889692515,0.5762160792946815,0.028917471382738816
0.05,5.0,0.25,0.5,0.6,-2.5,0.9760274589061737,0.01802934538036684,0.7570326253771782,0.02014993209497429,0.5996474623680115,0.014722088369598565
0.05,5.0,0.25,0.5,0.65,-2.5,0.9760274589061737,0.01802934538036684,0.7557003200054169,0.019869634881563167,0.5970305278897285,0.014877733681265597
0.05,5.0,0.25,0.5,0.7,-2.5,0.9760274589061737,0.01802934538036684,0.756054662168026,0.019465619118762423,0.5997234880924225,0.015126054303229266
0.05,5.0,0.25,0.5,0.75,-2.5,0.9760274589061737,0.01802934538036684,0.7524868100881577,0.02112155793556222,0.5982636138796806,0.016391170815870652
0.05,5.0,0.25,0.5,0.8,-2.5,0.9760274589061737,0.01802934538036684,0.7527058497071266,0.01949136197640444,0.5970601588487625,0.01568432654711135
0.05,5.0,0.25,0.5,0.85,-2.5,0.9760274589061737,0.01802934538036684,0.7532135173678398,0.0167458155181583,0.5974183604121208,0.01679742254435716
0.05,5.0,0.25,0.5,0.9,-2.5,0.9752479121088982,0.015888921060817907,0.7636297568678856,0.024708868389786188,0.596140168607235,0.017416456159340378
0.05,5.0,0.25,0.5,0.95,-2.5,0.9748574942350388,0.015651931075407435,0.7609432265162468,0.026422984946416584,0.5951969847083092,0.01866116520275135
0.05,5.0,0.25,0.5,1.0,-2.5,0.9681534245610237,0.022589832565861778,0.7601134404540062,0.020803264383778854,0.5943362712860107,0.01566524337250755
0.05,5.0,0.25,0.5,0.6,-2,0.9700462371110916,0.02204554880137547,0.7662325277924538,0.019676367896437705,0.6051004007458687,0.01335556391808155
0.05,5.0,0.25,0.5,0.65,-2,0.9700462371110916,0.02204554880137547,0.7641232535243034,0.021513501810628315,0.6034202054142952,0.015310984386449915
0.05,5.0,0.25,0.5,0.7,-2,0.9700462371110916,0.02204554880137547,0.7619920670986176,0.021041904546779712,0.6002247259020805,0.015414531257394976
0.05,5.0,0.25,0.5,0.75,-2,0.9700462371110916,0.02204554880137547,0.759962685406208,0.019148781769387266,0.599144957959652,0.014553004684178274
0.05,5.0,0.25,0.5,0.8,-2,0.9700462371110916,0.02204554880137547,0.7575441747903824,0.01844688435912367,0.6003703251481056,0.016611567785460343
0.05,5.0,0.25,0.5,0.85,-2,0.9700462371110916,0.02204554880137547,0.7577206939458847,0.019095437395981928,0.5980007648468018,0.018414361478701294
0.05,5.0,0.25,0.5,0.9,-2,0.9700462371110916,0.02204554880137547,0.7590633034706116,0.022845552572379524,0.5963875651359558,0.016639817167422723
0.05,5.0,0.25,0.5,0.95,-2,0.9700462371110916,0.02204554880137547,0.7537662759423256,0.022143067417024737,0.5982533097267151,0.018246368453106322
0.05,5.0,0.25,0.5,1.0,-2,0.9691223800182343,0.023569502979821255,0.7527612522244453,0.02071360980977872,0.5955616310238838,0.017188467182348337
0.05,5.0,0.25,0.5,0.6,-1.5,0.9730535969138145,0.021037511865771547,0.7803261578083038,0.011554370504430315,0.6036083251237869,0.014783541637662588
0.05,5.0,0.25,0.5,0.65,-1.5,0.9753600135445595,0.01825577671466581,0.7795028015971184,0.011567530238785699,0.603628933429718,0.01337999162219281
0.05,5.0,0.25,0.5,0.7,-1.5,0.9753600135445595,0.01825577671466581,0.7784204557538033,0.01372012361132621,0.6031302809715271,0.013982464600601506
0.05,5.0,0.25,0.5,0.75,-1.5,0.9684523642063141,0.021268185123591958,0.7750458791851997,0.013977245253135878,0.6040154844522476,0.012571770827361408
0.05,5.0,0.25,0.5,0.8,-1.5,0.9684523642063141,0.021268185123591958,0.7735808566212654,0.01275907956143059,0.6039884239435196,0.012642771978294066
0.05,5.0,0.25,0.5,0.85,-1.5,0.9684523642063141,0.021268185123591958,0.7725861296057701,0.014033994376488309,0.6040979400277138,0.012749076313816946
0.05,5.0,0.25,0.5,0.9,-1.5,0.9700462371110916,0.02204554880137547,0.7677349150180817,0.014920805674877214,0.6043659523129463,0.013648390036049103
0.05,5.0,0.25,0.5,0.95,-1.5,0.9700462371110916,0.02204554880137547,0.7675545290112495,0.01420854405726038,0.6037977188825607,0.01344702857357942
0.05,5.0,0.25,0.5,1.0,-1.5,0.9700462371110916,0.02204554880137547,0.7665945962071419,0.01678203577452753,0.6035245656967163,0.014535364331981094
0.05,5.0,0.25,1.0,0.6,-4.0,0.9558972120285034,0.024296684839006173,0.7427663654088974,0.030469733438636404,0.5677209943532944,0.013099085977143208
0.05,5.0,0.25,1.0,0.65,-4.0,0.956242524087429,0.024561687472127298,0.7309546768665314,0.03446905373496499,0.5613493770360947,0.018549866526638925
0.05,5.0,0.25,1.0,0.7,-4.0,0.9591687098145485,0.025466535216001347,0.7177514061331749,0.040286109517065315,0.5488844215869904,0.01918914335213486
0.05,5.0,0.25,1.0,0.75,-4.0,0.9588233977556229,0.025251093303693507,0.7112174183130264,0.029931571280416167,0.5466707646846771,0.01540372991739556
0.05,5.0,0.25,1.0,0.8,-4.0,0.9471727758646011,0.03376628884030057,0.7043046280741692,0.031127612020985594,0.5450794696807861,0.018788501430606067
0.05,5.0,0.25,1.0,0.85,-4.0,0.9535237848758698,0.02653450803366692,0.7041487097740173,0.037140238126033474,0.537567526102066,0.016867301718381685
0.05,5.0,0.25,1.0,0.9,-4.0,0.9380785375833511,0.03204946639505135,0.6928459852933884,0.032907808996831316,0.5306199267506599,0.018152540757573936
0.05,5.0,0.25,1.0,0.95,-4.0,0.9245557188987732,0.02567293143866482,0.6862024888396263,0.031036224640829873,0.526373028755188,0.02140793067587052
0.05,5.0,0.25,1.0,1.0,-4.0,0.9309002980589867,0.028174665982465895,0.6780784875154495,0.03137282931027732,0.5231015235185623,0.021377319274892486
0.05,5.0,0.25,1.0,0.6,-3.5,0.9595733061432838,0.021890918266426893,0.741446927189827,0.03191692598256353,0.5663577765226364,0.01410511199797268
0.05,5.0,0.25,1.0,0.65,-3.5,0.9594032242894173,0.02196877586064527,0.7399458289146423,0.030057263488694804,0.5652071386575699,0.013455364545441096
0.05,5.0,0.25,1.0,0.7,-3.5,0.9597485363483429,0.02220705684017726,0.7356911972165108,0.029301820139990317,0.562768004834652,0.010548837956951973
0.05,5.0,0.25,1.0,0.75,-3.5,0.956242524087429,0.024561687472127298,0.727256678044796,0.03224336345002412,0.5532176420092583,0.01279176445543036
0.05,5.0,0.25,1.0,0.8,-3.5,0.9591687098145485,0.025466535216001347,0.7191352620720863,0.03666367350178558,0.543825775384903,0.01777031820170396
0.05,5.0,0.25,1.0,0.85,-3.5,0.9588233977556229,0.025251093303693507,0.7055106535553932,0.03415926885630806,0.546918161213398,0.019980746825756172
0.05,5.0,0.25,1.0,0.9,-3.5,0.9547530263662338,0.030984755184782005,0.6998361125588417,0.03023116481982583,0.5420295968651772,0.018149710437482675
0.05,5.0,0.25,1.0,0.95,-3.5,0.9534593671560287,0.03333328327453788,0.6961020305752754,0.03185733013576955,0.5385944619774818,0.017080539794161523
0.05,5.0,0.25,1.0,1.0,-3.5,0.9283658191561699,0.032080481533268305,0.6918641552329063,0.0354379997359901,0.5293894037604332,0.0144212864370525
0.05,5.0,0.25,1.0,0.6,-3,0.9595733061432838,0.021890918266426893,0.7490271925926208,0.021304286059862593,0.5676230639219284,0.015704862734047757
0.05,5.0,0.25,1.0,0.65,-3,0.9595733061432838,0.021890918266426893,0.7428810298442841,0.03647302788581922,0.5652097165584564,0.013819444544398108
0.05,5.0,0.25,1.0,0.7,-3,0.9595733061432838,0.021890918266426893,0.7403736114501953,0.03405017320247528,0.5627035871148109,0.013855496241013373
0.05,5.0,0.25,1.0,0.75,-3,0.9594032242894173,0.02196877586064527,0.7339787855744362,0.0367942725947506,0.5581384375691414,0.012679160221227276
0.05,5.0,0.25,1.0,0.8,-3,0.9594032242894173,0.02196877586064527,0.7317123115062714,0.034853443611463766,0.5520348027348518,0.014795082620153329
0.05,5.0,0.25,1.0,0.85,-3,0.9594032242894173,0.02196877586064527,0.7243266180157661,0.035049716167797416,0.5508223325014114,0.01687144394834136
0.05,5.0,0.25,1.0,0.9,-3,0.9533665925264359,0.02653599135901903,0.7169306427240372,0.03138983835024419,0.5453616604208946,0.021395043393976028
0.05,5.0,0.25,1.0,0.95,-3,0.9588233977556229,0.025251093303693507,0.7027648612856865,0.035765388950645176,0.5431480184197426,0.019365524167802965
0.05,5.0,0.25,1.0,1.0,-3,0.954286590218544,0.03180907165471146,0.694821260869503,0.03187389322084512,0.5406856834888458,0.016732022964315096
0.05,5.0,0.25,1.0,0.6,-2.5,0.9648406952619553,0.01705969925973564,0.7472284212708473,0.023336921236987218,0.5694888234138489,0.01440831878178815
0.05,5.0,0.25,1.0,0.65,-2.5,0.9627610519528389,0.016946547399029805,0.7494549676775932,0.026208352371453244,0.5667752400040627,0.01546851363307041
0.05,5.0,0.25,1.0,0.7,-2.5,0.9594508931040764,0.021375807800225112,0.7487115040421486,0.02801565405801928,0.5680753290653229,0.01612582900180723
0.05,5.0,0.25,1.0,0.75,-2.5,0.9586661979556084,0.02158730574622098,0.7399638742208481,0.02749971183769021,0.5651723518967628,0.014564658936645202
0.05,5.0,0.25,1.0,0.8,-2.5,0.9535985291004181,0.024580739328046653,0.7493699118494987,0.03461266266892684,0.5627860426902771,0.01376665971794694
0.05,5.0,0.25,1.0,0.85,-2.5,0.9543342590332031,0.02355444261911674,0.7378481477499008,0.036103568875954097,0.5607386231422424,0.011367894465399495
0.05,5.0,0.25,1.0,0.9,-2.5,0.9543342590332031,0.02355444261911674,0.7336515039205551,0.039547547984540805,0.5557083263993263,0.013133159457397571
0.05,5.0,0.25,1.0,0.95,-2.5,0.9543342590332031,0.02355444261911674,0.7300965338945389,0.03868931298017389,0.5468962639570236,0.014945619400572534
0.05,5.0,0.25,1.0,1.0,-2.5,0.9594032242894173,0.02196877586064527,0.7196016982197762,0.03047617669509387,0.5418723896145821,0.019067368045546963
0.05,5.0,0.25,1.0,0.6,-2,0.9626669958233833,0.012331352421706385,0.758560799062252,0.021843069453664515,0.5757986083626747,0.011422265095508711
0.05,5.0,0.25,1.0,0.65,-2,0.9626669958233833,0.012331352421706385,0.7562762871384621,0.021135060382446048,0.5759686902165413,0.01233199954885425
0.05,5.0,0.25,1.0,0.7,-2,0.9626669958233833,0.012331352421706385,0.7534634843468666,0.021004567495922118,0.5731262639164925,0.014592566768605705
0.05,5.0,0.25,1.0,0.75,-2,0.9594058021903038,0.015710859355477842,0.7470531910657883,0.029625242375688098,0.571613572537899,0.011985989938700748
0.05,5.0,0.25,1.0,0.8,-2,0.9660209566354752,0.018849024859773144,0.7483507096767426,0.02590464547039248,0.5721869543194771,0.008563884885298014
0.05,5.0,0.25,1.0,0.85,-2,0.9648406952619553,0.01705969925973564,0.7446694746613503,0.031237305588495096,0.5701730251312256,0.014595135487302081
0.05,5.0,0.25,1.0,0.9,-2,0.9648406952619553,0.01705969925973564,0.744619220495224,0.03126019779115696,0.5693380758166313,0.012889807656456177
0.05,5.0,0.25,1.0,0.95,-2,0.9648406952619553,0.01705969925973564,0.7430227622389793,0.033795598169214326,0.564716212451458,0.013619256863423421
0.05,5.0,0.25,1.0,1.0,-2,0.9648406952619553,0.01705969925973564,0.7432740181684494,0.03937139662102073,0.5632344409823418,0.013897224163493328
0.05,5.0,0.25,1.0,0.6,-1.5,0.968033604323864,0.013922032087873994,0.7707770690321922,0.0223769154373033,0.5755988955497742,0.014986045842373617
0.05,5.0,0.25,1.0,0.65,-1.5,0.968033604323864,0.013922032087873994,0.7695349603891373,0.021815465830363853,0.5773473903536797,0.014868003511224527
0.05,5.0,0.25,1.0,0.7,-1.5,0.968033604323864,0.013922032087873994,0.770185649394989,0.023788430714791493,0.5769041478633881,0.015561513401313011
0.05,5.0,0.25,1.0,0.75,-1.5,0.968033604323864,0.013922032087873994,0.7662415504455566,0.025471882839157505,0.5760331228375435,0.015605848436427488
0.05,5.0,0.25,1.0,0.8,-1.5,0.9637970104813576,0.012109680885341721,0.7633282393217087,0.023575669829902016,0.5755396261811256,0.01486048292763031
0.05,5.0,0.25,1.0,0.85,-1.5,0.9637970104813576,0.012109680885341721,0.7626517787575722,0.022350754494398075,0.5749172866344452,0.015387523018377692
0.05,5.0,0.25,1.0,0.9,-1.5,0.9626669958233833,0.012331352421706385,0.7602860927581787,0.021163965122542115,0.5746454074978828,0.015291424990984865
0.05,5.0,0.25,1.0,0.95,-1.5,0.9626669958233833,0.012331352421706385,0.7570042908191681,0.020477387914778107,0.5734110251069069,0.0158766486349464
0.05,5.0,0.25,1.0,1.0,-1.5,0.9626669958233833,0.012331352421706385,0.7554245963692665,0.022935592368059782,0.5749714002013206,0.017952481928917192
