sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9650416970252991,0.016820856270580078,0.7661101073026657,0.020293036267531768,0.5955384373664856,0.009094434516690527
0.05,5.0,0.25,0.3,0.85,-2.5,0.9650416970252991,0.016820856270580078,0.7645097970962524,0.018879057938485117,0.5928519144654274,0.009558063416767848
0.05,5.0,0.25,0.3,0.9,-2.5,0.9649463444948196,0.016794482242260735,0.7633153572678566,0.021249376667416626,0.5959803983569145,0.010464622995298916
0.05,5.0,0.25,0.3,0.95,-2.5,0.9617031887173653,0.026734573496694915,0.7599162980914116,0.02119566962964195,0.593098022043705,0.010071119948285207
0.05,5.0,0.25,0.3,1.0,-2.5,0.9612084031105042,0.026548829812757302,0.7559000328183174,0.017607667173719598,0.589092068374157,0.008941791468017673
0.05,5.0,0.25,0.3,0.6,-2,0.9641796872019768,0.020757820123405178,0.7737058252096176,0.021372504520881727,0.5990985631942749,0.008153187979831451
0.05,5.0,0.25,0.3,0.65,-2,0.9641796872019768,0.020757820123405178,0.7755857482552528,0.020363174725110997,0.5980523079633713,0.009183553989940831
0.05,5.0,0.25,0.3,0.7,-2,0.9600165411829948,0.019208538504326054,0.7765070348978043,0.01831595529307542,0.597008615732193,0.008602207586770473
0.05,5.0,0.25,0.3,0.75,-2,0.9566264972090721,0.022311136279775712,0.7777736335992813,0.016519369373526382,0.5975227206945419,0.007425107301948013
0.05,5.0,0.25,0.3,0.8,-2,0.9558791667222977,0.02162487748361167,0.7716841772198677,0.019349305102216753,0.5947975441813469,0.008657716731130053
0.05,5.0,0.25,0.3,0.85,-2,0.9558791667222977,0.02162487748361167,0.7695529907941818,0.020361238300333234,0.5943775102496147,0.008071310790650602
0.05,5.0,0.25,0.3,0.9,-2,0.9558791667222977,0.02162487748361167,0.770719088613987,0.01699067651061571,0.591721884906292,0.008056074060623858
0.05,5.0,0.25,0.3,0.95,-2,0.9614493548870087,0.018370544107969778,0.7718143165111542,0.019333663739661937,0.5925619974732399,0.007498667927664559
0.05,5.0,0.25,0.3,1.0,-2,0.9614493548870087,0.018370544107969778,0.7681639790534973,0.016724152707970202,0.5921355113387108,0.009199736932454496
0.05,5.0,0.25,0.3,0.6,-1.5,0.9643690958619118,0.020678973597132416,0.7760393023490906,0.02138102090632336,0.5989400818943977,0.012835163914700085
0.05,5.0,0.25,0.3,0.65,-1.5,0.9643690958619118,0.020678973597132416,0.7769541442394257,0.020673929612565107,0.5981360599398613,0.012977321866381186
0.05,5.0,0.25,0.3,0.7,-1.5,0.9643690958619118,0.020678973597132416,0.7763421088457108,0.020676003905000167,0.5982545912265778,0.01258574777820983
0.05,5.0,0.25,0.3,0.75,-1.5,0.9646809175610542,0.019825965439239684,0.7742959633469582,0.020203695985096328,0.5959546193480492,0.01291189931694517
0.05,5.0,0.25,0.3,0.8,-1.5,0.9646809175610542,0.019825965439239684,0.7755805924534798,0.020142803526198415,0.5952858924865723,0.012159717799607849
0.05,5.0,0.25,0.3,0.85,-1.5,0.9646809175610542,0.019825965439239684,0.7766745388507843,0.01728746017909237,0.5951274037361145,0.012788331137239164
0.05,5.0,0.25,0.3,0.9,-1.5,0.9646809175610542,0.019825965439239684,0.7763640135526657,0.01737503734331516,0.5939638912677765,0.01126740232478339
0.05,5.0,0.25,0.3,0.95,-1.5,0.9641796872019768,0.020757820123405178,0.774432547390461,0.019270123762214583,0.5942486524581909,0.009929386142395254
0.05,5.0,0.25,0.3,1.0,-1.5,0.9641796872019768,0.020757820123405178,0.7750613391399384,0.01978216483104113,0.596172384917736,0.008922511311136127
0.05,5.0,0.25,0.5,0.6,-4.0,0.975839339196682,0.006463252959481259,0.7511042356491089,0.026197117539950292,0.5948220267891884,0.02342495159983279
0.05,5.0,0.25,0.5,0.65,-4.0,0.975839339196682,0.006463252959481259,0.7486419230699539,0.019737080266065188,0.5894283577799797,0.02039847138298391
0.05,5.0,0.25,0.5,0.7,-4.0,0.9753174930810928,0.0067961709753892215,0.752281941473484,0.013662403176643582,0.5870446413755417,0.022955115146401125
0.05,5.0,0.25,0.5,0.75,-4.0,0.9753174930810928,0.0067961709753892215,0.7515990287065506,0.015321251721353275,0.5864132791757584,0.02089040075460781
0.05,5.0,0.25,0.5,0.8,-4.0,0.9753174930810928,0.0067961709753892215,0.7455340623855591,0.016602011440523538,0.5793587267398834,0.019845201971664877
0.05,5.0,0.25,0.5,0.85,-4.0,0.9660853892564774,0.019544292348563436,0.7390142381191254,0.01662869837735099,0.5780122503638268,0.02098748677144999
0.05,5.0,0.25,0.5,0.9,-4.0,0.9635831192135811,0.021623128280721188,0.7388712242245674,0.019148094997135223,0.5763977617025375,0.01929149146505786
0.05,5.0,0.25,0.5,0.95,-4.0,0.9629285559058189,0.019850428394815555,0.7241939008235931,0.025232056863936498,0.5684374123811722,0.018408455946229703
0.05,5.0,0.25,0.5,1.0,-4.0,0.9476933255791664,0.03478270097423277,0.7315319180488586,0.028659992774315267,0.5664389356970787,0.02261926193743544
0.05,5.0,0.25,0.5,0.6,-3.5,0.9695939794182777,0.009703829900486561,0.7619959339499474,0.018147194478336695,0.596819207072258,0.009556909981772945
0.05,5.0,0.25,0.5,0.65,-3.5,0.9682603776454926,0.010467923727633428,0.7563651874661446,0.02551435164621044,0.5949122235178947,0.018848616540909663
0.05,5.0,0.25,0.5,0.7,-3.5,0.9682603776454926,0.010467923727633428,0.7500631362199783,0.021230562591845158,0.591738648712635,0.017450585987278534
0.05,5.0,0.25,0.5,0.75,-3.5,0.975839339196682,0.006463252959481259,0.7472954392433167,0.023210852288939997,0.5861645936965942,0.019864543654948007
0.05,5.0,0.25,0.5,0.8,-3.5,0.9718205034732819,0.013196431131881702,0.7473431080579758,0.022545098393841383,0.585531935095787,0.022375559477721865
0.05,5.0,0.25,0.5,0.85,-3.5,0.9753174930810928,0.0067961709753892215,0.742748312652111,0.02325170203560061,0.5852793976664543,0.021968557237256464
0.05,5.0,0.25,0.5,0.9,-3.5,0.9658650532364845,0.019910828606300068,0.7383313328027725,0.02532746853959232,0.5791500061750412,0.021381103155218788
0.05,5.0,0.25,0.5,0.95,-3.5,0.9658650532364845,0.019910828606300068,0.7411299645900726,0.022043415460075273,0.5707373917102814,0.022009947875005983
0.05,5.0,0.25,0.5,1.0,-3.5,0.962493047118187,0.02107163134919557,0.731327049434185,0.0220366565129557,0.5738516822457314,0.021328742158417614
0.05,5.0,0.25,0.5,0.6,-3,0.9692435041069984,0.00934774018557463,0.7648203298449516,0.0178609826894675,0.601965494453907,0.007858002546597142
0.05,5.0,0.25,0.5,0.65,-3,0.9692435041069984,0.00934774018557463,0.7637315467000008,0.022165989610926508,0.5987558215856552,0.01163547042234906
0.05,5.0,0.25,0.5,0.7,-3,0.967935673892498,0.010465405607657727,0.7565262541174889,0.029176284537916975,0.5949831008911133,0.01185477574750986
0.05,5.0,0.25,0.5,0.75,-3,0.967935673892498,0.010465405607657727,0.7535330653190613,0.02727586120447544,0.5899476334452629,0.01569430312496629
0.05,5.0,0.25,0.5,0.8,-3,0.9687551632523537,0.01060641559582008,0.7496289163827896,0.021286034690427825,0.5907297655940056,0.011686285257668893
0.05,5.0,0.25,0.5,0.85,-3,0.9682603776454926,0.010467923727633428,0.7487901002168655,0.023928971998654534,0.5865563005208969,0.016472899774041906
0.05,5.0,0.25,0.5,0.9,-3,0.9682603776454926,0.010467923727633428,0.7527019903063774,0.02867117295132834,0.5809551998972893,0.01762920261884245
0.05,5.0,0.25,0.5,0.95,-3,0.9633060917258263,0.01565957978514037,0.7459321990609169,0.02423675664211423,0.5824382528662682,0.018607027954492025
0.05,5.0,0.25,0.5,1.0,-3,0.9621103629469872,0.019007590222368642,0.7391314953565598,0.02309403176936022,0.5775200426578522,0.022988330077005008
0.05,5.0,0.25,0.5,0.6,-2.5,0.967814564704895,0.017828292685997716,0.7650947794318199,0.018477585041720365,0.6014681160449982,0.0055588253235160315
0.05,5.0,0.25,0.5,0.65,-2.5,0.9696364998817444,0.009306125489248192,0.7684964239597321,0.01918452669046483,0.6003471240401268,0.005807411540425139
0.05,5.0,0.25,0.5,0.7,-2.5,0.9696364998817444,0.009306125489248192,0.7740859314799309,0.024591183665777068,0.6005623191595078,0.006492052891231276
0.05,5.0,0.25,0.5,0.75,-2.5,0.9696364998817444,0.009306125489248192,0.7701315209269524,0.020972226329055446,0.5994361564517021,0.009718841948241769
0.05,5.0,0.25,0.5,0.8,-2.5,0.9696364998817444,0.009306125489248192,0.7651604935526848,0.0175377968570112,0.5987635627388954,0.012667361244407385
0.05,5.0,0.25,0.5,0.85,-2.5,0.9692435041069984,0.00934774018557463,0.7593738362193108,0.030580725194472774,0.5946145802736282,0.01861206859043213
0.05,5.0,0.25,0.5,0.9,-2.5,0.967935673892498,0.010465405607657727,0.7536348551511765,0.026336404562683845,0.5907967612147331,0.016622747124708633
0.05,5.0,0.25,0.5,0.95,-2.5,0.967935673892498,0.010465405607657727,0.750595286488533,0.02570282456172879,0.5869956836104393,0.01700384692125078
0.05,5.0,0.25,0.5,1.0,-2.5,0.967935673892498,0.010465405607657727,0.7531104385852814,0.028127120547713016,0.5866232961416245,0.017570836607324437
0.05,5.0,0.25,0.5,0.6,-2,0.9752311632037163,0.006438348731439302,0.7729868441820145,0.02342013971141842,0.6031972765922546,0.005436784291432688
0.05,5.0,0.25,0.5,0.65,-2,0.9752311632037163,0.006438348731439302,0.7731736674904823,0.021204640802878767,0.6003226339817047,0.006085976801956451
0.05,5.0,0.25,0.5,0.7,-2,0.9694754332304001,0.018027304225251988,0.7731633633375168,0.01907372542017577,0.6005687341094017,0.005485194733677387
0.05,5.0,0.25,0.5,0.75,-2,0.9694754332304001,0.018027304225251988,0.7722717225551605,0.02157384395167734,0.5988215431571007,0.0064432938316844775
0.05,5.0,0.25,0.5,0.8,-2,0.9672308638691902,0.016955451478445224,0.7689564153552055,0.018995950216793067,0.5972804948687553,0.005789680914372417
0.05,5.0,0.25,0.5,0.85,-2,0.970409594476223,0.009371736953662474,0.769100733101368,0.02031020408209503,0.5974093377590179,0.006730950442122036
0.05,5.0,0.25,0.5,0.9,-2,0.970409594476223,0.009371736953662474,0.7694125473499298,0.020939373121646666,0.5965434685349464,0.0065638954613067
0.05,5.0,0.25,0.5,0.95,-2,0.970409594476223,0.009371736953662474,0.7688043713569641,0.021197174100517937,0.5958502516150475,0.008298678687563194
0.05,5.0,0.25,0.5,1.0,-2,0.9692435041069984,0.00934774018557463,0.7685105875134468,0.020502520432761233,0.595963642001152,0.010194691306492419
0.05,5.0,0.25,0.5,0.6,-1.5,0.974298283457756,0.007535753590449775,0.7730087488889694,0.027242810203622354,0.6019397079944611,0.007045242803945118
0.05,5.0,0.25,0.5,0.65,-1.5,0.974298283457756,0.007535753590449775,0.7721003517508507,0.026962464023508666,0.6018675565719604,0.007252553816559849
0.05,5.0,0.25,0.5,0.7,-1.5,0.9740882590413094,0.007627965113262094,0.7709175124764442,0.025679607306543523,0.6026780158281326,0.007725766172284849
0.05,5.0,0.25,0.5,0.75,-1.5,0.9740882590413094,0.007627965113262094,0.7732947915792465,0.021976748087493878,0.6016137152910233,0.007947666523408553
0.05,5.0,0.25,0.5,0.8,-1.5,0.9736952632665634,0.00790323805818265,0.7718735709786415,0.023848500408383096,0.6008251532912254,0.00798999697402967
0.05,5.0,0.25,0.5,0.85,-1.5,0.9736952632665634,0.00790323805818265,0.7699047476053238,0.025972563166859777,0.6022914722561836,0.008152877229877677
0.05,5.0,0.25,0.5,0.9,-1.5,0.9736952632665634,0.00790323805818265,0.769817128777504,0.024931631020822954,0.6007877886295319,0.008311399821875355
0.05,5.0,0.25,0.5,0.95,-1.5,0.9679395332932472,0.018119384217955597,0.7696947231888771,0.024897956651564485,0.5999412387609482,0.00898377625644382
0.05,5.0,0.25,0.5,1.0,-1.5,0.9679395332932472,0.018119384217955597,0.7715578973293304,0.026140365212225423,0.5994799584150314,0.007548464954350733
0.05,5.0,0.25,1.0,0.6,-4.0,0.9607857838273048,0.029385578291265535,0.7162180989980698,0.014049061900119002,0.561154805123806,0.010347683428676337
0.05,5.0,0.25,1.0,0.65,-4.0,0.9543587416410446,0.031200759786733687,0.717692144215107,0.011438813746414936,0.55561812967062,0.012942068865479488
0.05,5.0,0.25,1.0,0.7,-4.0,0.9482924863696098,0.02975561923403953,0.7137725129723549,0.017637983225427475,0.5553952232003212,0.013282858604103094
0.05,5.0,0.25,1.0,0.75,-4.0,0.942732609808445,0.028302307919409592,0.7065826877951622,0.01564224212643563,0.5504061356186867,0.016021096922834332
0.05,5.0,0.25,1.0,0.8,-4.0,0.940792128443718,0.028861646879672923,0.7048110067844391,0.019178147229579664,0.5489140525460243,0.011935255764260176
0.05,5.0,0.25,1.0,0.85,-4.0,0.9365374967455864,0.031985732922955805,0.7050326317548752,0.019424019196191564,0.5456489995121956,0.011666733699755549
0.05,5.0,0.25,1.0,0.9,-4.0,0.9357437789440155,0.032960253611602854,0.699747197329998,0.024252989140644957,0.5374090373516083,0.015148657020031365
0.05,5.0,0.25,1.0,0.95,-4.0,0.9391956776380539,0.028438323954493028,0.6936706304550171,0.021589114784348676,0.5269412621855736,0.016377889615253494
0.05,5.0,0.25,1.0,1.0,-4.0,0.9314453452825546,0.017455278989779555,0.6775669530034065,0.027918659346042075,0.51971535384655,0.014913479783537471
0.05,5.0,0.25,1.0,0.6,-3.5,0.9647749811410904,0.03067646225067854,0.7242454588413239,0.00929295304378916,0.5615490898489952,0.01209328490633932
0.05,5.0,0.25,1.0,0.65,-3.5,0.9599843323230743,0.029577215769421163,0.7212741822004318,0.011051099699673843,0.5584824532270432,0.01280998397913415
0.05,5.0,0.25,1.0,0.7,-3.5,0.9599843323230743,0.029577215769421163,0.7152220904827118,0.013778384026925085,0.5570058301091194,0.011203034221742885
0.05,5.0,0.25,1.0,0.75,-3.5,0.9503077045083046,0.029810010033657627,0.7120111510157585,0.01468239427175671,0.5560407415032387,0.011486836234569642
0.05,5.0,0.25,1.0,0.8,-3.5,0.9493928700685501,0.029430374584113406,0.7119093537330627,0.013799075916789121,0.5503378584980965,0.018481693647148287
0.05,5.0,0.25,1.0,0.85,-3.5,0.942732609808445,0.028302307919409592,0.7061226963996887,0.01569858824646608,0.5489578619599342,0.016497831946863436
0.05,5.0,0.25,1.0,0.9,-3.5,0.940792128443718,0.028861646879672923,0.7009081393480301,0.018031191728257023,0.5437278375029564,0.01662260191095844
0.05,5.0,0.25,1.0,0.95,-3.5,0.9365374967455864,0.031985732922955805,0.696886733174324,0.015352621663791668,0.5396600440144539,0.01549095161987564
0.05,5.0,0.25,1.0,1.0,-3.5,0.9381842017173767,0.030230784288157456,0.6960852816700935,0.02040419080094901,0.5346722602844238,0.01466096491875226
0.05,5.0,0.25,1.0,0.6,-3,0.965848296880722,0.02987717560133008,0.7329338043928146,0.013553776177530194,0.5748515576124191,0.013881761307211452
0.05,5.0,0.25,1.0,0.65,-3,0.9647749811410904,0.03067646225067854,0.72669617831707,0.009697198982916584,0.5627177581191063,0.013876944635250917
0.05,5.0,0.25,1.0,0.7,-3,0.9607690274715424,0.02938803183467509,0.7242196872830391,0.01112824708153097,0.556307464838028,0.011447933805778738
0.05,5.0,0.25,1.0,0.75,-3,0.9599843323230743,0.029577215769421163,0.7226258143782616,0.011907824624683443,0.5531918704509735,0.011213989160657632
0.05,5.0,0.25,1.0,0.8,-3,0.9566071778535843,0.028062113485173443,0.7224737703800201,0.013081249831166753,0.5567648857831955,0.011991265829995006
0.05,5.0,0.25,1.0,0.85,-3,0.955653689801693,0.027918188424589256,0.7163688540458679,0.017034752970084874,0.5570599436759949,0.012364411282495831
0.05,5.0,0.25,1.0,0.9,-3,0.9493542164564133,0.02947145711916906,0.7080477178096771,0.014469680739252703,0.5487156361341476,0.015025362725370583
0.05,5.0,0.25,1.0,0.95,-3,0.9447864815592766,0.028715944255838295,0.7049939781427383,0.012052002025791115,0.5487633049488068,0.01479663097988888
0.05,5.0,0.25,1.0,1.0,-3,0.9447864815592766,0.028715944255838295,0.7052426561713219,0.01627599286940588,0.5459401831030846,0.013735578990519307
0.05,5.0,0.25,1.0,0.6,-2.5,0.9680812582373619,0.02314763057593009,0.7382179498672485,0.010163455227554652,0.5746801942586899,0.009255495522330952
0.05,5.0,0.25,1.0,0.65,-2.5,0.9680812582373619,0.02314763057593009,0.7350637018680573,0.012757996011526416,0.5721315369009972,0.012358415964597348
0.05,5.0,0.25,1.0,0.7,-2.5,0.9680812582373619,0.02314763057593009,0.7321632876992226,0.011474676919332306,0.572281002998352,0.011542238818395448
0.05,5.0,0.25,1.0,0.75,-2.5,0.9680812582373619,0.02314763057593009,0.7305101454257965,0.010447357108065783,0.5712656602263451,0.013652153284758167
0.05,5.0,0.25,1.0,0.8,-2.5,0.9651821330189705,0.0294739743845424,0.7285567745566368,0.010669579525212835,0.5626249834895134,0.015375513994195464
0.05,5.0,0.25,1.0,0.85,-2.5,0.9600925594568253,0.027703459041222227,0.7235999181866646,0.01339539814977457,0.5585224032402039,0.015728399704426355
0.05,5.0,0.25,1.0,0.9,-2.5,0.9583827257156372,0.02762641135465263,0.7194483727216721,0.016278289267869877,0.5541054159402847,0.011364990176021774
0.05,5.0,0.25,1.0,0.95,-2.5,0.9575980305671692,0.027760202504128462,0.7124067172408104,0.014934298314316,0.5516186058521271,0.012579750283325938
0.05,5.0,0.25,1.0,1.0,-2.5,0.9555712267756462,0.02816210312866981,0.7148780599236488,0.017154568159993253,0.548661507666111,0.0141678428367476
0.05,5.0,0.25,1.0,0.6,-2,0.974008359014988,0.02160389758249809,0.7490001246333122,0.017092361866089284,0.574124850332737,0.013239789297252936
0.05,5.0,0.25,1.0,0.65,-2,0.9718127548694611,0.02298255265523767,0.7571434378623962,0.01610852923036864,0.5739006474614143,0.012671501298365688
0.05,5.0,0.25,1.0,0.7,-2,0.971428781747818,0.023364097813694407,0.74725291877985,0.01566956056670462,0.5717050433158875,0.013486224194013347
0.05,5.0,0.25,1.0,0.75,-2,0.9680812582373619,0.02314763057593009,0.7451732754707336,0.016686064598027146,0.5688200891017914,0.013490598920465873
0.05,5.0,0.25,1.0,0.8,-2,0.9680812582373619,0.02314763057593009,0.7448666095733643,0.01678840679712456,0.56854048371315,0.012317966888755572
0.05,5.0,0.25,1.0,0.85,-2,0.9680812582373619,0.02314763057593009,0.733904056251049,0.019244105834451124,0.5651465728878975,0.010598965610274345
0.05,5.0,0.25,1.0,0.9,-2,0.9680812582373619,0.02314763057593009,0.7319107353687286,0.019100457530814928,0.5638774037361145,0.011803228776407436
0.05,5.0,0.25,1.0,0.95,-2,0.9691790640354156,0.02098733723412207,0.7297512069344521,0.020407291754989815,0.5648579597473145,0.0144551752432514
0.05,5.0,0.25,1.0,1.0,-2,0.9626631140708923,0.020988709385502943,0.728250116109848,0.02238931850244414,0.5639817640185356,0.014057855677540603
0.05,5.0,0.25,1.0,0.6,-1.5,0.9732764959335327,0.02310442532766792,0.7593673914670944,0.015313984970049,0.5841004177927971,0.00562846333329926
0.05,5.0,0.25,1.0,0.65,-1.5,0.9732764959335327,0.02310442532766792,0.7548125460743904,0.016083545978154094,0.5822372436523438,0.008890828643556658
0.05,5.0,0.25,1.0,0.7,-1.5,0.9732764959335327,0.02310442532766792,0.7522677630186081,0.01736399133026062,0.5804565399885178,0.012210328533433434
0.05,5.0,0.25,1.0,0.75,-1.5,0.9732764959335327,0.02310442532766792,0.7518747746944427,0.01691618469136984,0.5805183872580528,0.012280910551996871
0.05,5.0,0.25,1.0,0.8,-1.5,0.9732764959335327,0.02310442532766792,0.7509199976921082,0.016892350324545224,0.5779310762882233,0.01252388570240414
0.05,5.0,0.25,1.0,0.85,-1.5,0.9754373133182526,0.022317060594758964,0.7480530738830566,0.017421486031731093,0.5775187686085701,0.013217950580481657
0.05,5.0,0.25,1.0,0.9,-1.5,0.9736965447664261,0.022338910153792472,0.7471060305833817,0.015451956065363325,0.5746183469891548,0.013230607802583227
0.05,5.0,0.25,1.0,0.95,-1.5,0.9736965447664261,0.022338910153792472,0.7427689358592033,0.013928799654184459,0.5717681795358658,0.011990058115879304
0.05,5.0,0.25,1.0,1.0,-1.5,0.9736965447664261,0.022338910153792472,0.7427225485444069,0.01821116547493993,0.570965439081192,0.013852007574849319
0.05,5.0,0.25,0.5,0.8,-4.0,0.9628718569874763,0.019800438413827122,0.7499368637800217,0.014570520562577313,0.5843722969293594,0.018501303513088298
0.05,5.0,0.25,0.5,0.9,-3.5,0.9628718569874763,0.019800438413827122,0.7430111691355705,0.01444050213545642,0.5779426842927933,0.011777301198565836
0.05,5.0,0.25,0.5,1.0,-3.0,0.9640147611498833,0.01668021349771368,0.7430665865540504,0.016606378812561468,0.5770059302449226,0.012168002946935182
0.05,5.0,0.25,0.5,0.85,-4.0,0.9630174562335014,0.01979485224041105,0.7459901794791222,0.011635949328903217,0.5793625935912132,0.010763541197430329
0.05,5.0,0.25,0.5,0.8,-4.0,0.9753174930810928,0.0067961709753892215,0.7455340623855591,0.016602011440523538,0.5793587267398834,0.019845201971664877
0.05,5.0,0.25,0.5,0.8,-4.0,0.9753174930810928,0.0067961709753892215,0.7455340623855591,0.016602011440523538,0.5793587267398834,0.019845201971664877
0.05,5.0,0.25,0.5,0.8,-4.0,0.9628718569874763,0.019800438413827122,0.7499368637800217,0.014570520562577313,0.5843722969293594,0.018501303513088298
0.05,5.0,0.25,0.5,0.8,-4.0,0.9753174930810928,0.0067961709753892215,0.7455340623855591,0.016602011440523538,0.5793587267398834,0.019845201971664877
0.05,5.0,0.25,0.5,0.8,-4.0,0.9753174930810928,0.0067961709753892215,0.7455340623855591,0.016602011440523538,0.5793587267398834,0.019845201971664877
0.05,5.0,0.25,0.5,0.8,-4.0,0.9628718569874763,0.019800438413827122,0.7499368637800217,0.014570520562577313,0.5843722969293594,0.018501303513088298
0.05,5.0,0.25,0.5,0.8,-4.0,0.9628718569874763,0.019800438413827122,0.7499368637800217,0.014570520562577313,0.5843722969293594,0.018501303513088298
