sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.5,0.5,0.3,0.8,-2.5,0.9649076908826828,0.02648286691016413,0.7799061089754105,0.02430129367327922,0.6184028834104538,0.025872219849590122
0.05,5.5,0.5,0.3,0.85,-2.5,0.9679395332932472,0.02337080462693126,0.7771280854940414,0.02611390974042432,0.6194749251008034,0.02571405979932322
0.05,5.5,0.5,0.3,0.9,-2.5,0.9656898155808449,0.02301446849101241,0.7756888270378113,0.028919477431631233,0.6166518107056618,0.024706837997469335
0.05,5.5,0.5,0.3,0.95,-2.5,0.9656898155808449,0.02301446849101241,0.773872047662735,0.029372526975061146,0.6160139963030815,0.022953860264650208
0.05,5.5,0.5,0.3,1.0,-2.5,0.9652542993426323,0.02265258316753641,0.772598996758461,0.023755247113879326,0.6076271459460258,0.024672345458783208
0.05,5.5,0.5,0.3,0.6,-2,0.9566252082586288,0.02772761261032986,0.789350800216198,0.015485165027365707,0.6190883591771126,0.018650181441697604
0.05,5.5,0.5,0.3,0.65,-2,0.9558765888214111,0.02772859057783681,0.7870121672749519,0.016854775089726232,0.6216215565800667,0.022872699282545213
0.05,5.5,0.5,0.3,0.7,-2,0.9558765888214111,0.02772859057783681,0.7921262308955193,0.018050775095836885,0.6224178373813629,0.025262019549823912
0.05,5.5,0.5,0.3,0.75,-2,0.9558765888214111,0.02772859057783681,0.7885867282748222,0.020189003807941662,0.6210236772894859,0.027380234833881356
0.05,5.5,0.5,0.3,0.8,-2,0.9586610347032547,0.02912886364783973,0.7862906157970428,0.020709465349115143,0.6195586621761322,0.027828120889910966
0.05,5.5,0.5,0.3,0.85,-2,0.9586610347032547,0.02912886364783973,0.7839146181941032,0.024329106783596493,0.6197467818856239,0.02807665795507474
0.05,5.5,0.5,0.3,0.9,-2,0.9586610347032547,0.02912886364783973,0.7810786291956902,0.023222677029527402,0.6159341111779213,0.02827257135351976
0.05,5.5,0.5,0.3,0.95,-2,0.9586610347032547,0.02912886364783973,0.7784024029970169,0.026692515927820758,0.6133867502212524,0.029204550050598757
0.05,5.5,0.5,0.3,1.0,-2,0.9591622650623322,0.028569297140178942,0.7788804471492767,0.023204960073965747,0.6152898669242859,0.02954137829510594
0.05,5.5,0.5,0.3,0.6,-1.5,0.9606582149863243,0.028356516754759496,0.7842380329966545,0.02098160951700926,0.6230466291308403,0.01806216939263895
0.05,5.5,0.5,0.3,0.65,-1.5,0.9627314135432243,0.026174074187617587,0.7850871607661247,0.020816062310079007,0.622596949338913,0.018526523580644858
0.05,5.5,0.5,0.3,0.7,-1.5,0.9556601196527481,0.026521272616583037,0.7845923751592636,0.020775594372061147,0.6180420890450478,0.018001838266212357
0.05,5.5,0.5,0.3,0.75,-1.5,0.9566252082586288,0.02772761261032986,0.7871500477194786,0.01607161009496727,0.6180511116981506,0.017995681712411997
0.05,5.5,0.5,0.3,0.8,-1.5,0.9564924910664558,0.027877159443141633,0.7876461073756218,0.01644452662479962,0.6208226904273033,0.015731251712051697
0.05,5.5,0.5,0.3,0.85,-1.5,0.9564924910664558,0.027877159443141633,0.7898326963186264,0.014791177897994112,0.6168876066803932,0.015419992629400749
0.05,5.5,0.5,0.3,0.9,-1.5,0.9564924910664558,0.027877159443141633,0.7894951105117798,0.013906253680152867,0.6166891679167747,0.01505742818769041
0.05,5.5,0.5,0.3,0.95,-1.5,0.9564924910664558,0.027877159443141633,0.7903545424342155,0.014314351965972591,0.6175151020288467,0.018145159898858634
0.05,5.5,0.5,0.3,1.0,-1.5,0.9564924910664558,0.027877159443141633,0.792235754430294,0.013764614901725725,0.6172741651535034,0.01866134335879743
0.05,5.5,0.5,0.5,0.6,-4.0,0.9624028429389,0.023418224912887618,0.7644157409667969,0.03560955119124149,0.6087932512164116,0.02056691076797594
0.05,5.5,0.5,0.5,0.65,-4.0,0.9624028429389,0.023418224912887618,0.7583288550376892,0.03839309706533445,0.6051081344485283,0.01674160191871674
0.05,5.5,0.5,0.5,0.7,-4.0,0.9590321257710457,0.022184105534105793,0.7532276809215546,0.03529766730572219,0.6026342138648033,0.0138519542886533
0.05,5.5,0.5,0.5,0.75,-4.0,0.9528615027666092,0.021744219234821314,0.7484576627612114,0.029728255021318258,0.5959120988845825,0.012870009710584846
0.05,5.5,0.5,0.5,0.8,-4.0,0.9504687562584877,0.021833009423852207,0.7456294074654579,0.029990787540317653,0.5935915112495422,0.012845482868773487
0.05,5.5,0.5,0.5,0.85,-4.0,0.954862542450428,0.01550620187874307,0.7396623641252518,0.034244470976471285,0.5891603603959084,0.013234485546235152
0.05,5.5,0.5,0.5,0.9,-4.0,0.954862542450428,0.01550620187874307,0.7357968613505363,0.029542403579691418,0.5802503898739815,0.010932565612392161
0.05,5.5,0.5,0.5,0.95,-4.0,0.9554900452494621,0.015909725270566256,0.7355314269661903,0.0347430107586308,0.5747703984379768,0.014297890367944889
0.05,5.5,0.5,0.5,1.0,-4.0,0.9493554905056953,0.02101457146803482,0.7330291569232941,0.03248603373932492,0.5635913610458374,0.017522802208914067
0.05,5.5,0.5,0.5,0.6,-3.5,0.9613913744688034,0.02838477057066399,0.765665590763092,0.03772797779155201,0.6064004972577095,0.025977227554734604
0.05,5.5,0.5,0.5,0.65,-3.5,0.9613913744688034,0.02838477057066399,0.7643165290355682,0.03594015102110097,0.6056415736675262,0.02324211832429255
0.05,5.5,0.5,0.5,0.7,-3.5,0.9654462859034538,0.024840413145877215,0.7605927586555481,0.03630491733982609,0.6044638752937317,0.021454220448848215
0.05,5.5,0.5,0.5,0.75,-3.5,0.9653303176164627,0.024709086508255162,0.7574256286025047,0.03676486582422515,0.6042976677417755,0.024740515257623615
0.05,5.5,0.5,0.5,0.8,-3.5,0.9624028429389,0.023418224912887618,0.7526465803384781,0.03399694324189228,0.5981218814849854,0.019187840277541186
0.05,5.5,0.5,0.5,0.85,-3.5,0.9599598497152328,0.020994999714130755,0.7519585192203522,0.032987477049807194,0.5914564579725266,0.016446786134001874
0.05,5.5,0.5,0.5,0.9,-3.5,0.9604005217552185,0.021364958506280503,0.7443383187055588,0.029194785703858906,0.5899592339992523,0.01619731142615726
0.05,5.5,0.5,0.5,0.95,-3.5,0.9533936604857445,0.020468786671855307,0.7393930703401566,0.03351133333839244,0.5841158851981163,0.016391656282794424
0.05,5.5,0.5,0.5,1.0,-3.5,0.9513732865452766,0.021883621786625795,0.7391224801540375,0.034112174843157504,0.5816728845238686,0.01664152046482711
0.05,5.5,0.5,0.5,0.6,-3,0.963523842394352,0.028312320650552558,0.768848180770874,0.042314393865734976,0.6104786098003387,0.027242412670236124
0.05,5.5,0.5,0.5,0.65,-3,0.9613913744688034,0.02838477057066399,0.7683869004249573,0.04250040456555471,0.6077005937695503,0.023268847702290648
0.05,5.5,0.5,0.5,0.7,-3,0.9613913744688034,0.02838477057066399,0.765277735888958,0.04193965660903614,0.6034085899591446,0.028612615498837868
0.05,5.5,0.5,0.5,0.75,-3,0.9681366756558418,0.025367771794905018,0.7697694599628448,0.04041307660344813,0.6016446426510811,0.024336892350626565
0.05,5.5,0.5,0.5,0.8,-3,0.9658869579434395,0.025057576223209973,0.7647481635212898,0.03901943287232414,0.5990238264203072,0.02315371037226309
0.05,5.5,0.5,0.5,0.85,-3,0.9748768284916878,0.013638474056134333,0.7607228979468346,0.036935331170131376,0.6017361283302307,0.023706096722729768
0.05,5.5,0.5,0.5,0.9,-3,0.9658869579434395,0.025057576223209973,0.7580930665135384,0.037182029452149254,0.5965550616383553,0.018142880905613987
0.05,5.5,0.5,0.5,0.95,-3,0.9658869579434395,0.025057576223209973,0.7588623017072678,0.03885667665677007,0.5903290286660194,0.01649680147493078
0.05,5.5,0.5,0.5,1.0,-3,0.9536797106266022,0.028478870688624106,0.7524545937776566,0.03545948672259663,0.5859558582305908,0.015689303933146267
0.05,5.5,0.5,0.5,0.6,-2.5,0.9637106731534004,0.02470613267223955,0.7706366255879402,0.03719141291114193,0.6114243641495705,0.02146740360070154
0.05,5.5,0.5,0.5,0.65,-2.5,0.9709417372941971,0.0203035456716796,0.7658872008323669,0.03726504212608088,0.6084041148424149,0.022062441709041862
0.05,5.5,0.5,0.5,0.7,-2.5,0.9703657776117325,0.021433949571063968,0.7654967978596687,0.03998350426986942,0.6085368320345879,0.022330333828161925
0.05,5.5,0.5,0.5,0.75,-2.5,0.9699934050440788,0.021241389454498067,0.7652661502361298,0.04079092521822172,0.6085986718535423,0.02559879436343707
0.05,5.5,0.5,0.5,0.8,-2.5,0.9699934050440788,0.021241389454498067,0.768036425113678,0.04316454853033346,0.604700967669487,0.024484822854694728
0.05,5.5,0.5,0.5,0.85,-2.5,0.9681366756558418,0.025367771794905018,0.7675583958625793,0.043624075658519064,0.6051609590649605,0.027539794119646892
0.05,5.5,0.5,0.5,0.9,-2.5,0.9681366756558418,0.025367771794905018,0.7637379840016365,0.04147015927350309,0.6035851314663887,0.02316532936994662
0.05,5.5,0.5,0.5,0.95,-2.5,0.977949894964695,0.013175130115364118,0.7613529711961746,0.04150854713088709,0.6016485169529915,0.029298901649630033
0.05,5.5,0.5,0.5,1.0,-2.5,0.9757001772522926,0.01421605713585891,0.7555547133088112,0.038999482639577074,0.5957690924406052,0.023850263559526914
0.05,5.5,0.5,0.5,0.6,-2,0.9647659510374069,0.024831659159811368,0.7731955870985985,0.033556595975823174,0.6113972961902618,0.021756089424518434
0.05,5.5,0.5,0.5,0.65,-2,0.9647659510374069,0.024831659159811368,0.7714200392365456,0.03376562910092107,0.60850590467453,0.02109062959215842
0.05,5.5,0.5,0.5,0.7,-2,0.9699766486883163,0.01935005956250648,0.7709458768367767,0.03449989332844281,0.6090638190507889,0.021896828447133216
0.05,5.5,0.5,0.5,0.75,-2,0.9699766486883163,0.01935005956250648,0.7705399915575981,0.03556195859810228,0.6066311448812485,0.022023582391234378
0.05,5.5,0.5,0.5,0.8,-2,0.9678441807627678,0.020150764494316086,0.7681459560990334,0.036027145538649885,0.6037513464689255,0.02265498517845519
0.05,5.5,0.5,0.5,0.85,-2,0.9678441807627678,0.020150764494316086,0.7673780024051666,0.036297054596506305,0.6029936969280243,0.022727389467750273
0.05,5.5,0.5,0.5,0.9,-2,0.9688092693686485,0.02116550288723438,0.7638552486896515,0.037355889943128585,0.5996513366699219,0.02508781915634419
0.05,5.5,0.5,0.5,0.95,-2,0.9688092693686485,0.02116550288723438,0.762319341301918,0.039206499930274856,0.6002607941627502,0.023689179897047687
0.05,5.5,0.5,0.5,1.0,-2,0.9688092693686485,0.02116550288723438,0.7662235051393509,0.037587344195548586,0.6035168319940567,0.025026211776330808
0.05,5.5,0.5,0.5,0.6,-1.5,0.9667090177536011,0.021524385108612872,0.7819122970104218,0.028708084439568418,0.6082443371415138,0.023629957008833975
0.05,5.5,0.5,0.5,0.65,-1.5,0.9667090177536011,0.021524385108612872,0.7785660475492477,0.028824597948265696,0.6077817603945732,0.023043355149471548
0.05,5.5,0.5,0.5,0.7,-1.5,0.9683028906583786,0.022417114514485654,0.777711771428585,0.03015615747702143,0.6081670224666595,0.022442590994764356
0.05,5.5,0.5,0.5,0.75,-1.5,0.9683028906583786,0.022417114514485654,0.7774399071931839,0.032673505266267354,0.6075240671634674,0.023127342754523463
0.05,5.5,0.5,0.5,0.8,-1.5,0.9667553976178169,0.022020411632275333,0.7767479866743088,0.03287652620947179,0.6071349456906319,0.022375530735830908
0.05,5.5,0.5,0.5,0.85,-1.5,0.9719970151782036,0.020079609252211316,0.7729997411370277,0.0363166467866508,0.6051880121231079,0.02305756336650944
0.05,5.5,0.5,0.5,0.9,-1.5,0.9719970151782036,0.020079609252211316,0.7724224850535393,0.035547340040256184,0.6064301207661629,0.02274102265875478
0.05,5.5,0.5,0.5,0.95,-1.5,0.9719970151782036,0.020079609252211316,0.7721506133675575,0.03684838476798119,0.6078796908259392,0.02486948679117605
0.05,5.5,0.5,0.5,1.0,-1.5,0.9719970151782036,0.020079609252211316,0.7741722837090492,0.036126431183735645,0.6039111018180847,0.026093812518595643
0.05,5.5,0.5,1.0,0.6,-4.0,0.9490939304232597,0.02444351753339675,0.7212960720062256,0.03008452659466698,0.5593096688389778,0.022495096474189128
0.05,5.5,0.5,1.0,0.65,-4.0,0.9533395394682884,0.02336904856353853,0.7170633524656296,0.025183526777571272,0.5518479570746422,0.02124725438004479
0.05,5.5,0.5,1.0,0.7,-4.0,0.9402999132871628,0.022201103619460327,0.7166226878762245,0.024127749561206648,0.547821395099163,0.01682926052611866
0.05,5.5,0.5,1.0,0.75,-4.0,0.9402999132871628,0.022201103619460327,0.7119170874357224,0.02467281264999426,0.5430371984839439,0.013765124026522855
0.05,5.5,0.5,1.0,0.8,-4.0,0.9374768137931824,0.0199430850859072,0.704202838242054,0.02936599998893655,0.5381859987974167,0.014512822152767437
0.05,5.5,0.5,1.0,0.85,-4.0,0.9340468272566795,0.02189445631267371,0.7007651031017303,0.033968445760989646,0.5393095687031746,0.010509126916234441
0.05,5.5,0.5,1.0,0.9,-4.0,0.9328742921352386,0.022804016947954673,0.6948496028780937,0.03372487962175578,0.5270430445671082,0.007444380545060844
0.05,5.5,0.5,1.0,0.95,-4.0,0.9328742921352386,0.022804016947954673,0.6900654137134552,0.037869274774003446,0.5282993465662003,0.011498541224170116
0.05,5.5,0.5,1.0,1.0,-4.0,0.9285977557301521,0.02829240843985351,0.6835958436131477,0.03713155033098611,0.5258988589048386,0.012339189007553781
0.05,5.5,0.5,1.0,0.6,-3.5,0.9490939304232597,0.02444351753339675,0.7358355149626732,0.02714891316334138,0.5619781613349915,0.021029157648904413
0.05,5.5,0.5,1.0,0.65,-3.5,0.9490939304232597,0.02444351753339675,0.7296197861433029,0.0256429218144717,0.5597928613424301,0.023189052853686366
0.05,5.5,0.5,1.0,0.7,-3.5,0.9490939304232597,0.02444351753339675,0.718628890812397,0.02469357600719203,0.559465579688549,0.020328240037845793
0.05,5.5,0.5,1.0,0.75,-3.5,0.9490939304232597,0.02444351753339675,0.7136861905455589,0.02515523718586079,0.5520244985818863,0.01917799474715962
0.05,5.5,0.5,1.0,0.8,-3.5,0.9402999132871628,0.022201103619460327,0.7127726525068283,0.025109796157743766,0.5478033646941185,0.01707816144642695
0.05,5.5,0.5,1.0,0.85,-3.5,0.9414750263094902,0.021371914815150467,0.7044308930635452,0.030426860416706208,0.5434392169117928,0.018365496682132137
0.05,5.5,0.5,1.0,0.9,-3.5,0.9386519268155098,0.01918935396633176,0.7015820220112801,0.03526121470363501,0.5384320914745331,0.016641140742233128
0.05,5.5,0.5,1.0,0.95,-3.5,0.937189482152462,0.021433760936613908,0.6969588845968246,0.036267555451270965,0.5325475186109543,0.013023985947287556
0.05,5.5,0.5,1.0,1.0,-3.5,0.9432389885187149,0.016628327226784687,0.691892497241497,0.03404195208084616,0.5300839096307755,0.010779393248983766
0.05,5.5,0.5,1.0,0.6,-3,0.9690850228071213,0.017003749192618618,0.7375608161091805,0.0275316688516943,0.5686203762888908,0.022122575398566068
0.05,5.5,0.5,1.0,0.65,-3,0.9596970081329346,0.024298701216848347,0.7343743592500687,0.0239331089924169,0.5653565898537636,0.023205787269624682
0.05,5.5,0.5,1.0,0.7,-3,0.9559745267033577,0.02175597274290778,0.7321826219558716,0.023945931958264048,0.5624407231807709,0.02290636430948155
0.05,5.5,0.5,1.0,0.75,-3,0.9494276568293571,0.027165987889197635,0.7292796298861504,0.025954214136606365,0.5614498779177666,0.025737236075342684
0.05,5.5,0.5,1.0,0.8,-3,0.9487524852156639,0.02827399337047204,0.7242622077465057,0.02861904890054983,0.5580263286828995,0.023153407636753952
0.05,5.5,0.5,1.0,0.85,-3,0.947631485760212,0.026817942809685785,0.7205500230193138,0.0227607257080338,0.5550640523433685,0.02141025688212647
0.05,5.5,0.5,1.0,0.9,-3,0.940743163228035,0.024748373833433666,0.7088594734668732,0.02370383559585513,0.5463821440935135,0.020333614476663955
0.05,5.5,0.5,1.0,0.95,-3,0.940743163228035,0.024748373833433666,0.7036165669560432,0.032758650506767614,0.5398236811161041,0.01809128560899283
0.05,5.5,0.5,1.0,1.0,-3,0.9400125816464424,0.023583697731383028,0.6983801051974297,0.03342565502119663,0.5371784046292305,0.014919849183889028
0.05,5.5,0.5,1.0,0.6,-2.5,0.9709829837083817,0.014738401178390289,0.7494266182184219,0.026076908275782896,0.5722745656967163,0.024734754348882466
0.05,5.5,0.5,1.0,0.65,-2.5,0.9709829837083817,0.014738401178390289,0.7432096004486084,0.027733696632968156,0.5693470910191536,0.024067912496368374
0.05,5.5,0.5,1.0,0.7,-2.5,0.9705668017268181,0.015611202449297366,0.7374719083309174,0.03035395994602914,0.5646904483437538,0.023358499342989895
0.05,5.5,0.5,1.0,0.75,-2.5,0.9690850228071213,0.017003749192618618,0.7367812767624855,0.023310947839929562,0.5638207048177719,0.02028444946289139
0.05,5.5,0.5,1.0,0.8,-2.5,0.9622456580400467,0.021800589849130518,0.7332340329885483,0.01814967399732189,0.5618531554937363,0.024091193581621977
0.05,5.5,0.5,1.0,0.85,-2.5,0.9559745267033577,0.02175597274290778,0.7315538302063942,0.02084098817510535,0.5588561072945595,0.02417584796632795
0.05,5.5,0.5,1.0,0.9,-2.5,0.9494276568293571,0.027165987889197635,0.7288028821349144,0.024295184549070915,0.5601472035050392,0.025021139962453753
0.05,5.5,0.5,1.0,0.95,-2.5,0.9494276568293571,0.027165987889197635,0.7253947928547859,0.028083863157022063,0.5558423176407814,0.021837557874963533
0.05,5.5,0.5,1.0,1.0,-2.5,0.9486120343208313,0.028513136470360998,0.7223358973860741,0.027563512929128325,0.5480816811323166,0.018723882853795885
0.05,5.5,0.5,1.0,0.6,-2,0.9714391082525253,0.01504555950518107,0.7609354928135872,0.019307631664802004,0.5801279693841934,0.022679519315119828
0.05,5.5,0.5,1.0,0.65,-2,0.9709829837083817,0.014738401178390289,0.7609226182103157,0.0219587327200458,0.578793078660965,0.024631024010038798
0.05,5.5,0.5,1.0,0.7,-2,0.9709829837083817,0.014738401178390289,0.7597178667783737,0.030575113337683462,0.5775264799594879,0.024255132041935915
0.05,5.5,0.5,1.0,0.75,-2,0.9709829837083817,0.014738401178390289,0.7538307085633278,0.028023721191822528,0.5735630542039871,0.022588973228468548
0.05,5.5,0.5,1.0,0.8,-2,0.9709829837083817,0.014738401178390289,0.7489614710211754,0.03036780724617976,0.5723531693220139,0.02191163355516658
0.05,5.5,0.5,1.0,0.85,-2,0.9709829837083817,0.014738401178390289,0.7422367855906487,0.025384696014390314,0.5699694380164146,0.022924835131134396
0.05,5.5,0.5,1.0,0.9,-2,0.9709829837083817,0.014738401178390289,0.7400463372468948,0.023214195976806802,0.5663281381130219,0.019792579387237875
0.05,5.5,0.5,1.0,0.95,-2,0.9709829837083817,0.014738401178390289,0.7362181916832924,0.0276281779314966,0.5582415014505386,0.01952432518654462
0.05,5.5,0.5,1.0,1.0,-2,0.9709829837083817,0.014738401178390289,0.7318089529871941,0.02519488339056024,0.5556297078728676,0.020874646134277825
0.05,5.5,0.5,1.0,0.6,-1.5,0.9694947600364685,0.016218412775831414,0.7680493146181107,0.028424741800933177,0.5821135565638542,0.021976524058806148
0.05,5.5,0.5,1.0,0.65,-1.5,0.9694947600364685,0.016218412775831414,0.7669863030314445,0.02856147427228113,0.5805969834327698,0.023195305532932434
0.05,5.5,0.5,1.0,0.7,-1.5,0.9694947600364685,0.016218412775831414,0.7656488418579102,0.026422222286331,0.5792955905199051,0.023675976238007806
0.05,5.5,0.5,1.0,0.75,-1.5,0.9689845144748688,0.017034221155065924,0.7676949799060822,0.02161881699178757,0.5799205228686333,0.023982622246203095
0.05,5.5,0.5,1.0,0.8,-1.5,0.9689845144748688,0.017034221155065924,0.7668071985244751,0.02078327632609046,0.5809487476944923,0.022871367040641903
0.05,5.5,0.5,1.0,0.85,-1.5,0.9689845144748688,0.017034221155065924,0.7625577300786972,0.018384938178649224,0.5796344801783562,0.02418193013792652
0.05,5.5,0.5,1.0,0.9,-1.5,0.9689845144748688,0.017034221155065924,0.7625190690159798,0.01844119707316315,0.5794051364064217,0.02388817953084415
0.05,5.5,0.5,1.0,0.95,-1.5,0.9689845144748688,0.017034221155065924,0.7540974244475365,0.013851091055151416,0.5771953538060188,0.021130720127878665
0.05,5.5,0.5,1.0,1.0,-1.5,0.9685683324933052,0.01774796915723241,0.7577567622065544,0.02228213820523393,0.58009834587574,0.022567482658822538
